"ENSG","GeneType","GeneSymbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000254224","antisense","AP003465.1",0.321213434701288,-0.000452911929432418,0.328324099893627,0.987622364094868,NA
"ENSG00000254225","processed_pseudogene","BTF3P1",0.0562324683957097,0,0.331119440321103,1,NA
"ENSG00000254226","lincRNA","LINC01933",0.225287773667934,0,0.331119440321081,1,NA
"ENSG00000254230","antisense","AC037459.4",0.440943217087111,-0.000507643891843939,0.327651570024717,0.986868393301943,NA
"ENSG00000254231","processed_transcript","AC103760.1",1.80867943946199,0.0394060300848886,0.319553452936605,0.477178432964162,NA
"ENSG00000254233","lincRNA","LINC02365",1.45131873515666,-0.0428611981841934,0.3158919616174,0.480144509311359,NA
"ENSG00000254236","antisense","AP003550.1",0.163990379178589,0,0.331119440321064,1,NA
"ENSG00000254238","antisense","AC100782.1",0.0534314836797361,0.00357421708826333,0.331181346845453,0.863672162533358,NA
"ENSG00000254242","lincRNA","AC100849.2",0.257353253498908,0.00565478883761864,0.331205160293034,0.788420638842154,NA
"ENSG00000254244","processed_pseudogene","PAICSP4",4.21789490857051,-0.0360810658673225,0.279961032802579,0.665298432568586,NA
"ENSG00000254245","protein_coding","PCDHGA3",13.4743082317443,0.0267086200709106,0.230120601182954,0.78931240815552,0.904352837890796
"ENSG00000254248","antisense","AC068189.1",0.608382155831768,-0.0242803650071606,0.325970954814678,0.544553604685479,NA
"ENSG00000254251","antisense","AC103770.1",0.338568020803433,-0.00769114255633518,0.331371046622691,0.713566727035997,NA
"ENSG00000254252","processed_pseudogene","RPL7P20",0.450596200422284,-0.0208208684381853,0.331040026606909,0.451143472875103,NA
"ENSG00000254254","antisense","AC012349.1",0.0582872486415029,0,0.331119440321103,1,NA
"ENSG00000254266","lincRNA","PKIA-AS1",0.16050910400978,0.00979010369703275,0.331511329443787,0.642573390076209,NA
"ENSG00000254270","processed_pseudogene","ERHP1",0.568025680631442,-0.0300782375905841,0.327532809147335,0.45220460257849,NA
"ENSG00000254272","processed_pseudogene","AC087854.1",0.504076746385571,0,0.327110750797463,1,NA
"ENSG00000254275","processed_transcript","LINC00824",0.29044331516909,0,0.331119440321048,1,NA
"ENSG00000254285","processed_pseudogene","KRT8P3",1.16563043427444,-0.077676792096397,0.338639935735295,0.173259172755903,NA
"ENSG00000254288","lincRNA","AC087672.2",6.45578429761715,0.0840455756948666,0.291983723237369,0.353268714493215,NA
"ENSG00000254290","lincRNA","AC124067.4",0.0578937972043656,0,0.331119440321103,1,NA
"ENSG00000254294","processed_pseudogene","IMPDH1P6",0.483173654302444,0.000415305513351902,0.32560002823497,0.990623356538476,NA
"ENSG00000254295","lincRNA","AC008429.3",1.17590720519184,0.00180476998087069,0.313731469682633,0.973026766262575,NA
"ENSG00000254300","lincRNA","LINC01111",60.9786586407579,-0.214840731927022,0.399907089451058,0.0424261268553747,0.171937244842078
"ENSG00000254303","lincRNA","AC037486.1",0.506476022192799,-0.0315777091107713,0.329953097751685,0.38486124622142,NA
"ENSG00000254305","transcribed_processed_pseudogene","MRPL9P1",0.0561713960948222,0,0.331119440321103,1,NA
"ENSG00000254307","antisense","AP003692.1",0.518360525305668,-0.0194215526114167,0.329084628106237,0.541467931630063,NA
"ENSG00000254313","processed_pseudogene","AC090821.2",0.0586707215506485,0,0.331119440321103,1,NA
"ENSG00000254317","antisense","AC022973.4",0.440192418293921,0,0.330509746781257,1,NA
"ENSG00000254328","processed_pseudogene","AC008429.4",0.950890996147031,-0.0028383459651884,0.321212223518807,0.947655077500721,NA
"ENSG00000254332","processed_pseudogene","AF201337.1",23.4524370930374,-0.0203054510850137,0.206136018208351,0.846586345609992,0.932435501064589
"ENSG00000254333","lincRNA","NDST1-AS1",0.484001801884289,0.0362411168400959,0.331049659555023,0.329335304124184,NA
"ENSG00000254338","antisense","MAFA-AS1",0.763217942320004,0.0300651245559103,0.328469521482799,0.432657412017011,NA
"ENSG00000254339","lincRNA","AC064802.1",0.0480385162429176,0,0.331119440321103,1,NA
"ENSG00000254340","antisense","AC022784.5",0.778232130074188,0.014323895799863,0.322758877776873,0.734974424566144,NA
"ENSG00000254343","lincRNA","AC091563.1",2.25588439789119,0.0463064310864498,0.318622897889108,0.436085634268976,NA
"ENSG00000254346","processed_pseudogene","MTND1P6",0.0582872486415029,0,0.331119440321103,1,NA
"ENSG00000254349","lincRNA","MIR2052HG",0.166302095981359,0.00357411159589669,0.331181343191822,0.863676145847298,NA
"ENSG00000254352","processed_pseudogene","AC100854.1",1.11772776877822,-0.0253583905135018,0.317676782195192,0.628744983188963,NA
"ENSG00000254362","sense_intronic","AC011726.3",0.316675370484925,-0.00743781581503635,0.331316455735547,0.724240091072203,NA
"ENSG00000254363","processed_transcript","AC011379.2",6.28044759021313,0.0411262930813745,0.266267759208872,0.648183522781474,NA
"ENSG00000254369","antisense","HOXA-AS3",0.510382241506793,0.00642418679038339,0.329090701962008,0.816757268678296,NA
"ENSG00000254373","processed_pseudogene","AC112191.2",12.7693899969632,-0.00268505907117821,0.282273045324741,0.972789931479713,0.988246583637094
"ENSG00000254381","unprocessed_pseudogene","TUBB8P5",0.0618076655470811,-0.00402701141046805,0.331198021761887,0.846609054350989,NA
"ENSG00000254387","processed_pseudogene","MYL12AP1",0.827852769160846,0.027797314920771,0.323676685887345,0.538727375189364,NA
"ENSG00000254389","antisense","RHPN1-AS1",5.17620028018165,0.0781497610982358,0.291487467679431,0.379332937283745,NA
"ENSG00000254391","antisense","AC011363.1",0.0562324683957097,0,0.331119440321103,1,NA
"ENSG00000254396","lincRNA","AL355432.1",0.813546035056636,-0.000866193311569525,0.323266317061587,0.982613757783089,NA
"ENSG00000254400","antisense","AC091564.2",2.68052237804551,-0.0221639376178122,0.300661852203794,0.745133002600447,NA
"ENSG00000254401","lincRNA","AC111188.1",0.0582872486415029,0,0.331119440321103,1,NA
"ENSG00000254402","protein_coding","LRRC24",34.3202499708977,0.506941630710127,0.442650599213412,0.00596935324459489,0.0472796868532095
"ENSG00000254403","unprocessed_pseudogene","OR10Y1P",1.4023461848787,0.0157027460858225,0.320348068087823,0.734623729777606,NA
"ENSG00000254406","processed_pseudogene","AP001994.1",0.0553137065203098,0,0.331119440321103,1,NA
"ENSG00000254409","sense_overlapping","AC087521.3",1.33408662910144,-0.0161786675564998,0.311462108554506,0.77788405100822,NA
"ENSG00000254413","protein_coding","CHKB-CPT1B",2.46800519784079,0.0351207198461471,0.308999418180126,0.585228655254716,NA
"ENSG00000254415","protein_coding","SIGLEC14",0.368237687226932,-0.00847443803822202,0.331058490343706,0.703525151611091,NA
"ENSG00000254418","antisense","SPON1-AS1",1.81615313628795,0.063502216897623,0.326935617047008,0.289740426920634,NA
"ENSG00000254419","sense_intronic","AL139349.1",1.99933087172051,0.0706677647001716,0.333624627397757,0.219212888541299,NA
"ENSG00000254420","antisense","AP003086.2",0.157455832958455,-0.00732691170826508,0.331351115887389,0.726262156040948,NA
"ENSG00000254422","antisense","AP000942.2",1.37547705385464,0.0203573165637619,0.313600731942185,0.715554832530192,NA
"ENSG00000254427","lincRNA","AC103736.1",0.152978368012236,0,0.331119440321066,1,NA
"ENSG00000254428","antisense","AP003392.1",0.191629407558858,-0.0111375417921025,0.331638276251453,0.598193681522148,NA
"ENSG00000254429","antisense","AP001972.1",0.0536461366503079,0.00357421708826333,0.331181346845453,0.863672162533358,NA
"ENSG00000254433","antisense","AP001001.1",0.162176673879782,0.0073131096907113,0.331341761611243,0.72713724446076,NA
"ENSG00000254438","lincRNA","AC022240.1",0.289355924761399,-0.00402717397967048,0.331198028105183,0.846602940804581,NA
"ENSG00000254444","sense_overlapping","AC022762.1",0.114795132730766,0,0.331119440321103,1,NA
"ENSG00000254449","processed_pseudogene","SF3A3P2",0.212769539478765,-0.0073269627791812,0.331351118565803,0.726260369629499,NA
"ENSG00000254452","antisense","AP001107.2",4.14881163465345,0.00916804255309858,0.29864100412472,0.892987583088455,NA
"ENSG00000254454","processed_pseudogene","RCC2P6",0.456677530168095,-0.0208918182914139,0.331037283048455,0.45035774261947,NA
"ENSG00000254458","antisense","AP001107.3",0.166714154492565,-0.000226222384571269,0.331119688360569,0.991328099172269,NA
"ENSG00000254459","antisense","AP002812.2",1.06562583957099,-0.0361654545232518,0.324415444646113,0.450132464378495,NA
"ENSG00000254461","antisense","AP001107.4",0.336580940873922,-0.00821894611416678,0.328539204931342,0.780439662938958,NA
"ENSG00000254463","processed_pseudogene","PPIAP41",2.65452111170416,-0.0640556242585892,0.312449662141253,0.376779459173543,NA
"ENSG00000254469","protein_coding","AP002495.1",12.5605281650023,-0.0304666218021372,0.255567716858011,0.742166607487705,0.879397414155243
"ENSG00000254470","protein_coding","AP5B1",631.156568603123,0.256281143164519,0.146115688790593,0.0202857470053546,0.106794934867981
"ENSG00000254471","processed_pseudogene","AP001284.1",0.205923034379138,-0.00402716615489402,0.331198027799891,0.846603235060636,NA
"ENSG00000254473","antisense","AL354920.1",31.3361171471879,0.151910880534691,0.23409530888856,0.191133314119798,0.42827683611049
"ENSG00000254477","processed_transcript","AP000640.1",8.84303531184595,-0.2308687530195,0.356421287572587,0.0614600058079965,NA
"ENSG00000254479","processed_pseudogene","SLC25A1P1",0.368472845783165,-0.00123165151574463,0.329470331731725,0.962410588443149,NA
"ENSG00000254480","lincRNA","AC015689.1",1.66616576808171,0.0566619589318246,0.326088530658571,0.31922347925454,NA
"ENSG00000254481","processed_pseudogene","PTP4A2P2",0.539030062714648,-0.0245398878621334,0.327590870426011,0.509708602573609,NA
"ENSG00000254484","sense_intronic","AP002336.1",0.0618076655470811,-0.00402701141046805,0.331198021761887,0.846609054350989,NA
"ENSG00000254485","antisense","AC026191.1",1.79304183889315,0.0873651623189368,0.34021171246565,0.1625382827484,NA
"ENSG00000254486","lincRNA","LINC02547",0.759624180950715,-0.0186011469635842,0.32816105133269,0.579031676582361,NA
"ENSG00000254500","processed_pseudogene","RANP3",0.216735921430047,0,0.331119440321064,1,NA
"ENSG00000254501","antisense","AP003068.1",0.276896184639975,-0.00769110530055051,0.331371044499706,0.713568020970265,NA
"ENSG00000254502","processed_pseudogene","AP003097.1",0.921074928752709,-0.0153029033044566,0.315881890951296,0.76928871485065,NA
"ENSG00000254503","processed_pseudogene","AC010319.1",0.383329823559051,0.00540696813805205,0.329636972742846,0.835547422772527,NA
"ENSG00000254505","protein_coding","CHMP4A",28.8580484164214,0.161285568027373,0.255626586538884,0.166588667726951,0.395214552548996
"ENSG00000254506","transcribed_processed_pseudogene","AP003080.1",0.174566996887861,0,0.331119440321082,1,NA
"ENSG00000254507","transcribed_processed_pseudogene","DEFB131E",0.0479073518897144,-0.00402701141046805,0.331198021761887,0.846609054350989,NA
"ENSG00000254510","processed_transcript","AP001107.5",1.32531718614577,-0.000969189841746473,0.314829200971618,0.985141347425847,NA
"ENSG00000254518","lincRNA","AC109635.2",0.0502430292192878,0.00357421708826333,0.331181346845453,0.863672162533358,NA
"ENSG00000254526","lincRNA","AC090791.1",0.795417706008316,-0.0350764246873958,0.330081712487828,0.358926965363944,NA
"ENSG00000254531","lincRNA","FLJ20021",66.8057495715049,0.242476590885726,0.244845927149333,0.0602870873686527,0.213712128579795
"ENSG00000254532","lincRNA","AC124657.1",0.0547600982773765,0,0.331119440321103,1,NA
"ENSG00000254535","protein_coding","PABPC4L",1.85454983496742,0.0426848873416657,0.332905683233182,0.263878203663663,NA
"ENSG00000254536","protein_coding","AL360181.3",0.116471125273277,-0.00402706416196394,0.331198023820189,0.846607070586816,NA
"ENSG00000254537","processed_pseudogene","AL137161.1",0.0586418854925089,0,0.331119440321103,1,NA
"ENSG00000254538","lincRNA","AC027018.1",0.123615331094162,-0.00836984937342063,0.331412551190329,0.69015441902022,NA
"ENSG00000254542","antisense","NAV2-AS3",0.112403864490532,0,0.331119440321084,1,NA
"ENSG00000254545","antisense","AL354919.2",0.224929873582839,0,0.331119440321054,1,NA
"ENSG00000254550","protein_coding","OMP",0.736221163421419,-0.011960524353883,0.32638423195779,0.733824483732453,NA
"ENSG00000254553","protein_coding","AL033529.1",0.0546634597261962,0,0.331119440321103,1,NA
"ENSG00000254554","antisense","AC080023.1",18.0589627225773,0.0707218920249449,0.225851664183389,0.501858971086231,0.725746316799554
"ENSG00000254560","antisense","BBOX1-AS1",1.27808118173735,-0.0189337367232206,0.314646704725427,0.727670030509849,NA
"ENSG00000254562","lincRNA","LINC01493",0.0579924996048549,0,0.331119440321103,1,NA
"ENSG00000254563","antisense","AP002768.1",0.0502430292192878,0.00357421708826333,0.331181346845453,0.863672162533358,NA
"ENSG00000254568","antisense","AP003501.1",0.276003784629254,-0.00625925408646326,0.331238650829129,0.766498677381051,NA
"ENSG00000254571","antisense","AL358937.1",0.28866441697731,0,0.33111944032104,1,NA
"ENSG00000254572","processed_pseudogene","GLULP3",0.166334557707383,-0.00402711691346048,0.331198025878518,0.846605086823615,NA
"ENSG00000254577","sense_overlapping","AC087276.1",1.19503628241962,0.0203019734429725,0.319202276099932,0.678960675264867,NA
"ENSG00000254578","antisense","AC084125.1",0.154770319249187,0.00346005131172439,0.331140776127774,0.868818886431333,NA
"ENSG00000254584","antisense","AL035078.1",1.79009091719704,-0.0174851969476096,0.299599008962476,0.797891967672361,NA
"ENSG00000254585","protein_coding","MAGEL2",0.210707638039564,-0.000226275111116725,0.331119688476206,0.991326078059696,NA
"ENSG00000254589","processed_pseudogene","EIF4A2P3",3.12013639565747,0.0976270133037866,0.323816953551921,0.227176549340361,NA
"ENSG00000254590","processed_pseudogene","AP003396.2",0.0562324683957097,0,0.331119440321103,1,NA
"ENSG00000254592","antisense","AC123788.1",0.0480385162429176,0,0.331119440321103,1,NA
"ENSG00000254595","processed_pseudogene","AC084337.1",0.601614669028077,-0.0155517735366423,0.323603322607292,0.705921367588549,NA
"ENSG00000254598","protein_coding","CSNK2A3",6.35979139996903,0.0289625459559101,0.268026353868404,0.741204664839712,NA
"ENSG00000254602","sense_overlapping","AP000662.1",11.778699150708,-0.0905126738046172,0.257253252381104,0.376391466725745,0.62538842946377
"ENSG00000254604","antisense","AP002336.2",0.170648458935906,0,0.331119440321084,1,NA
"ENSG00000254605","lincRNA","AP003555.2",0.0586418854925089,0,0.331119440321103,1,NA
"ENSG00000254606","lincRNA","AC013714.1",0.449629509313229,0,0.331119440321005,1,NA
"ENSG00000254607","antisense","AP001783.1",4.94193477267949,-0.0670604351280924,0.273760515710378,0.468805021395334,NA
"ENSG00000254610","transcribed_unprocessed_pseudogene","AC004923.1",0.0586707215506485,0,0.331119440321103,1,NA
"ENSG00000254612","processed_pseudogene","AP001000.1",16.010165667626,-0.100071962131998,0.251131484658511,0.342569595413492,0.593490483471388
"ENSG00000254614","antisense","AP003068.2",65.010687883358,-0.55455811703755,0.342266265360573,0.00215454930978665,0.0235998308118491
"ENSG00000254615","lincRNA","AC027031.2",225.95605583876,-0.0516747066386381,0.18225728882179,0.63375352163741,0.817686053059486
"ENSG00000254618","processed_pseudogene","TMED10P1",0.149508516165571,0.00357412412714706,0.331181343625812,0.86367567267664,NA
"ENSG00000254620","lincRNA","AL050327.1",0.0536461366503079,0.00357421708826333,0.331181346845453,0.863672162533358,NA
"ENSG00000254631","antisense","AP001372.1",0.0479073518897144,-0.00402701141046805,0.331198021761887,0.846609054350989,NA
"ENSG00000254634","unprocessed_pseudogene","SMG1P6",0.577979857186838,-0.0258602398422221,0.331684899677474,0.371396281429984,NA
"ENSG00000254635","antisense","WAC-AS1",329.169646473795,-0.151465411727756,0.163031151868731,0.172586879251547,0.403038938286433
"ENSG00000254636","protein_coding","ARMS2",0.234299413293449,0,0.331119440321063,1,NA
"ENSG00000254639","lincRNA","AC116021.1",10.5177149777862,-0.0556046828579491,0.250444611501458,0.568876075357644,0.77134813787578
"ENSG00000254644","processed_pseudogene","AC007751.1",0.104270984638627,0,0.331119440321103,1,NA
"ENSG00000254648","lincRNA","AP000911.2",0.506537660376584,0,0.330356594125911,1,NA
"ENSG00000254662","antisense","AP000781.1",1.59436595125614,-0.0856215404216429,0.348779480577912,0.0963449830569112,NA
"ENSG00000254665","antisense","AC091053.1",1.65502445620489,-0.0645904775213893,0.339553839376234,0.152826431018222,NA
"ENSG00000254669","lincRNA","AL135934.1",0.112342792189644,0,0.331119440321084,1,NA
"ENSG00000254676","sense_overlapping","AP000873.4",7.8767722933221,0.0170114341782152,0.27045295774737,0.84213999957601,NA
"ENSG00000254677","processed_pseudogene","OSBPL9P2",0.110895928121906,0,0.331119440321103,1,NA
"ENSG00000254678","processed_pseudogene","AP005018.1",0.172787632335621,0,0.331119440321084,1,NA
"ENSG00000254680","antisense","AC079329.1",0.720931005203989,-0.0107583913848298,0.327017743932558,0.74855107004368,NA
"ENSG00000254681","transcribed_unprocessed_pseudogene","PKD1P5",0.511685619800211,-0.0146569655140127,0.324829982215617,0.705894811575823,NA
"ENSG00000254682","antisense","AP002387.1",55.5270835811467,0.030430233844958,0.207117788042698,0.772357736117953,0.895496415142913
"ENSG00000254685","protein_coding","FPGT",276.73266612529,0.0458773087042005,0.145319540066855,0.655254717955449,0.83075362626384
"ENSG00000254686","lincRNA","AL138812.1",0.276054866691856,-0.0119253890550438,0.331718471288289,0.57312328077725,NA
"ENSG00000254689","bidirectional_promoter_lncRNA","LINC02235",1.69436586403873,0.0336028620533557,0.317483870797239,0.544538251981631,NA
"ENSG00000254691","antisense","AP002812.3",0.177350886565991,-0.00402711782534678,0.331198025914076,0.846605052532005,NA
"ENSG00000254693","antisense","AC010768.1",0.154616589683281,-0.00402711691346048,0.331198025878518,0.846605086823615,NA
"ENSG00000254694","antisense","AP001893.1",4.62897334821571,-0.0334887389322584,0.283160047832467,0.680534281772189,NA
"ENSG00000254699","lincRNA","AP003097.2",0.595858351571345,-0.018967843864913,0.328506410394509,0.564487858972839,NA
"ENSG00000254701","unprocessed_pseudogene","AC138866.2",0.111661433803777,0,0.331119440321103,1,NA
"ENSG00000254702","processed_pseudogene","AP002353.1",0.164672901340281,0,0.331119440321085,1,NA
"ENSG00000254703","antisense","SENCR",12.8504753007372,0.156544510739493,0.286596678960887,0.164136128602672,0.39262629035987
"ENSG00000254708","processed_pseudogene","AL139174.1",0.626039297177017,0.000580463192338754,0.324900490545244,0.987390370112719,NA
"ENSG00000254710","antisense","AP001970.1",0.269363520890007,0.00348182594012379,0.331141123027023,0.868009814911404,NA
"ENSG00000254712","processed_pseudogene","AC087280.1",0.0586707215506485,0,0.331119440321103,1,NA
"ENSG00000254713","processed_pseudogene","HNRNPA1P72",0.095945868132632,-0.00402706416196394,0.331198023820189,0.846607070586816,NA
"ENSG00000254718","antisense","AL157756.1",1.96006959866573,0.0480218882466305,0.318484570660837,0.42632586471574,NA
"ENSG00000254719","processed_pseudogene","AC080023.2",0.840080678146573,-0.0182126279666562,0.319626309324034,0.703997697750089,NA
"ENSG00000254721","antisense","AP000879.1",0.629078421183794,-0.0234136233527971,0.327554265911691,0.524464443288211,NA
"ENSG00000254726","protein_coding","MEX3A",26.7662408813983,0.0895806728109531,0.266412954341635,0.370294890898818,0.620658391174177
"ENSG00000254731","lincRNA","AP003059.1",2.58985873722235,-0.0115560343956995,0.303304340489993,0.857880653716531,NA
"ENSG00000254732","protein_coding","AP001931.1",1.63458117825277,0.00906733004253935,0.312794036562864,0.868856155723712,NA
"ENSG00000254733","antisense","AP001831.1",0.0586707215506485,0,0.331119440321103,1,NA
"ENSG00000254737","protein_coding","OR10G4",0.0562324683957097,0,0.331119440321103,1,NA
"ENSG00000254739","antisense","AC137894.1",0.873272417775996,0.0752518384523676,0.344651130997506,0.112155903244273,NA
"ENSG00000254743","unprocessed_pseudogene","OR10V3P",0.160009557120099,-0.000226222384571273,0.331119688360569,0.991328099172268,NA
"ENSG00000254744","antisense","AC084855.1",0.886711710408841,0.0176712507880459,0.326826647185944,0.623078409567898,NA
"ENSG00000254748","processed_pseudogene","HNRNPCP8",0.229002325360922,-0.00402717057684399,0.331198027972433,0.846603068769793,NA
"ENSG00000254750","unprocessed_pseudogene","CASP1P2",0.167807445196256,0,0.331119440321084,1,NA
"ENSG00000254752","transcribed_unprocessed_pseudogene","OR5M2P",0.0960770324858351,0,0.331119440321091,1,NA
"ENSG00000254756","antisense","AP001107.6",1.12022273478138,-0.0276728247904012,0.311157063331461,0.645835792185471,NA
"ENSG00000254759","processed_pseudogene","NAP1L1P1",14.1929802956056,0.0380424598324836,0.230768958322764,0.705497724052411,0.858398865807431
"ENSG00000254760","antisense","AC008750.1",0.259838219232056,-0.00694419393171403,0.331331967874126,0.739698412782509,NA
"ENSG00000254762","antisense","AP001107.7",0.912738140961669,-0.0487576859253481,0.327352866277645,0.336815198768759,NA
"ENSG00000254768","antisense","AC104009.1",0.0480385162429176,0,0.331119440321103,1,NA
"ENSG00000254772","protein_coding","EEF1G",0.0480385162429176,0,0.331119440321103,1,NA
"ENSG00000254777","lincRNA","AC022182.1",2.77468827845233,0.0301191995904598,0.300712177892361,0.665829483349229,NA
"ENSG00000254780","processed_pseudogene","AC023232.1",0.943918824970839,-0.0420178914698473,0.326583738157687,0.380543970430348,NA
"ENSG00000254781","processed_pseudogene","GVINP2",11.6476389910614,-0.398461910623968,0.501853818584074,0.00885606032575469,0.0617042072992671
"ENSG00000254783","processed_pseudogene","AP003084.1",6.15946433658682,-0.211013241338044,0.362132658520762,0.0683531718546953,NA
"ENSG00000254788","protein_coding","CKLF-CMTM1",5.85011904443688,-0.131747567300938,0.30442262500652,0.196745331423918,NA
"ENSG00000254791","sense_intronic","FAR1-IT1",0.563139188033712,-0.0092848531063348,0.327892473400918,0.766534686482815,NA
"ENSG00000254793","processed_pseudogene","FDPSP4",0.114519717037213,0,0.331119440321083,1,NA
"ENSG00000254802","lincRNA","AC022182.2",0.321427653619328,0.00595976631825285,0.331130858646868,0.780626708647476,NA
"ENSG00000254810","lincRNA","AP001189.3",3.77731306936136,-0.0431340697153619,0.291369827760083,0.584635593752057,NA
"ENSG00000254812","antisense","AC067930.3",0.445524426542,-0.00912062977523474,0.327991307029754,0.768624366292601,NA
"ENSG00000254814","antisense","AP003031.1",0.116567763824458,-0.00402706416196394,0.331198023820189,0.846607070586816,NA
"ENSG00000254815","antisense","AP006284.1",0.399724107310534,0,0.330743465305223,1,NA
"ENSG00000254821","antisense","AL136309.4",2.33915153049323,-0.050784710971132,0.307790017045333,0.471890518942268,NA
"ENSG00000254827","protein_coding","SLC22A18AS",5.4511693882607,-0.0141223684372906,0.264643963671955,0.872120273780468,NA
"ENSG00000254830","lincRNA","AP002428.1",0.0534314836797361,0.00357421708826333,0.331181346845453,0.863672162533358,NA
"ENSG00000254837","bidirectional_promoter_lncRNA","AP001372.2",57.4698955830862,-0.0161633473332356,0.20173605204785,0.878304734693591,0.945918132714973
"ENSG00000254838","transcribed_unprocessed_pseudogene","GVINP1",6.0949796300032,-0.128402954275163,0.320419472463459,0.180879560901195,NA
"ENSG00000254842","lincRNA","LINC02551",5.60198347473545,0.0359231957240264,0.284993871262787,0.656712322688716,NA
"ENSG00000254846","antisense","AL355075.1",0.848430752314309,-0.0167023682957263,0.323682528460507,0.686536917833586,NA
"ENSG00000254847","lincRNA","AC009806.1",0.677777661108173,-0.0181086482628125,0.326293896064074,0.625890745323672,NA
"ENSG00000254851","unprocessed_pseudogene","AP005018.2",0.450837135746993,-0.0242302176538275,0.330047627702571,0.448059076788277,NA
"ENSG00000254852","protein_coding","NPIPA2",0.0582872486415029,0,0.331119440321103,1,NA
"ENSG00000254854","antisense","AP003390.1",1.11723835455504,-0.0245702016860286,0.322105498138604,0.59579617377926,NA
"ENSG00000254855","antisense","AP001107.8",0.330422112032256,0.00378396737269237,0.331024362434185,0.859704991382485,NA
"ENSG00000254857","processed_pseudogene","AC090099.3",0.0578937972043656,0,0.331119440321103,1,NA
"ENSG00000254858","protein_coding","MPV17L2",303.44053222321,0.0110418177370941,0.133570042289684,0.910601131317443,0.96025582397831
"ENSG00000254859","antisense","AC067930.4",0.769070893260915,0.0525232208915004,0.337525857719361,0.163722730094827,NA
"ENSG00000254860","antisense","TMEM9B-AS1",21.0993470076749,0.50495126976188,0.475007624766276,0.00609443297908438,0.0478879794057084
"ENSG00000254862","antisense","AC100771.2",0.389216670258336,0.00819610384152137,0.331074359707241,0.711191935743134,NA
"ENSG00000254867","processed_pseudogene","AP006287.1",0.111325280884102,0.00357416434207972,0.331181345018624,0.863674154189895,NA
"ENSG00000254871","processed_pseudogene","AC024475.2",0.0569013355264008,0,0.331119440321103,1,NA
"ENSG00000254873","antisense","AP001267.1",0.541450254752227,-0.0105410343420147,0.325364673754863,0.775050077621482,NA
"ENSG00000254876","processed_transcript","SUGT1P4-STRA6LP",20.0462978946421,0.012151318345206,0.219117253366773,0.905209584467315,0.958600871507394
"ENSG00000254884","processed_pseudogene","PRR13P2",0.819784482911885,0.021522054996938,0.325315373707331,0.59183235303793,NA
"ENSG00000254887","processed_transcript","AC010247.1",23.8051989193801,0.062506842116695,0.221730265716519,0.551967345818021,0.759277511332617
"ENSG00000254893","translated_processed_pseudogene","AC113404.3",10.0233531924089,0.0443713999976318,0.254131120951114,0.639846342195701,NA
"ENSG00000254894","antisense","NAV2-AS1",0.166817526502294,0.00357411343174348,0.331181343255382,0.863676076527549,NA
"ENSG00000254897","processed_pseudogene","AP003035.1",0.0578937972043656,0,0.331119440321103,1,NA
"ENSG00000254898","antisense","AC087362.1",0.0534314836797361,0.00357421708826333,0.331181346845453,0.863672162533358,NA
"ENSG00000254901","protein_coding","BORCS8",245.431844031982,-0.0172326627025313,0.141942791587546,0.865064274334123,0.940250937966418
"ENSG00000254905","antisense","AP001318.1",0.807298218845716,-0.0280538945638272,0.323696060031481,0.535665455874365,NA
"ENSG00000254907","antisense","AC087276.2",0.0618076655470811,-0.00402701141046805,0.331198021761887,0.846609054350989,NA
"ENSG00000254909","processed_pseudogene","AP003392.2",0.0579924996048549,0,0.331119440321103,1,NA
"ENSG00000254910","antisense","AC136475.2",7.45903644450169,-0.00122397974507582,0.264465362027014,0.988824192647426,NA
"ENSG00000254911","antisense","SCARNA9",2.41649860477701,0.0111520202783892,0.302793001570496,0.86363514904521,NA
"ENSG00000254912","unprocessed_pseudogene","AC135983.3",1.10588457899927,-0.0194817625664231,0.317234716364834,0.704619942473908,NA
"ENSG00000254914","processed_pseudogene","AC109810.1",0.144115548728753,0,0.331119440321069,1,NA
"ENSG00000254928","antisense","AP001372.3",0.0958147037794289,-0.00694403442102311,0.331331960280609,0.739704033173846,NA
"ENSG00000254929","processed_transcript","AL591684.2",0.349304932814159,-0.0043126152852181,0.331011173834287,0.84123599338163,NA
"ENSG00000254934","lincRNA","LINC00678",0.0579924996048549,0,0.331119440321103,1,NA
"ENSG00000254936","sense_intronic","AF131215.4",0.0586707215506485,0,0.331119440321103,1,NA
"ENSG00000254938","lincRNA","AP002833.1",0.77088640456058,-0.000453429932205291,0.328319741126243,0.98761288741874,NA
"ENSG00000254942","antisense","AL355310.3",0.231575188817462,0,0.331119440321054,1,NA
"ENSG00000254943","antisense","AP003501.2",0.11598499920971,0,0.331119440321084,1,NA
"ENSG00000254944","processed_pseudogene","ATP5PBP5",3.41727079280412,-0.211311459429759,0.433612759744879,0.0129822000185195,NA
"ENSG00000254951","sense_overlapping","AC044810.2",0.0562324683957097,0,0.331119440321103,1,NA
"ENSG00000254952","lincRNA","AP001257.1",0.0479073518897144,-0.00402701141046805,0.331198021761887,0.846609054350989,NA
"ENSG00000254964","antisense","AP001458.1",0.0534314836797361,0.00357421708826333,0.331181346845453,0.863672162533358,NA
"ENSG00000254965","processed_pseudogene","C1DP5",1.01244312090401,-0.0027935811007637,0.31588888412257,0.956110751874324,NA
